0.416289,0.9445409

0.4101328,0.9453826
0.3989999,0.963994

0.4101328,0.9453826
0.4021921,0.9232246

0.20632,0.03220654
0.2055699,0.03219817

0.20632,0.03220654
0.2158123,0.02165425

0.20632,0.03220654
0.2081493,0.05150017

0.1450194,0.06532436
0.1495408,0.06106392

0.1450194,0.06532436
0.1440018,0.07517444

0.1450194,0.06532436
0.1188414,0.05819925

0.1661652,0.5147822
0.152788,0.5204915

0.1661652,0.5147822
0.1943747,0.4937831

0.1661652,0.5147822
0.2045715,0.5410033

0.1943747,0.4937831
0.1941275,0.4728222

0.1943747,0.4937831
0.2156903,0.5129319

0.1943747,0.4937831
0.1661652,0.5147822

0.4488748,0.873305
0.4488841,0.8733102

0.4488748,0.873305
0.4150841,0.8912664

0.4488748,0.873305
0.4293914,0.8511906

0.4307815,0.9082004
0.4214115,0.9047975

0.4307815,0.9082004
0.4497969,0.8756512

0.4307815,0.9082004
0.4354274,0.9121638

0.7816697,0.1954969
0.7789639,0.1947158

0.7816697,0.1954969
0.8013385,0.1574494

0.7816697,0.1954969
0.7848361,0.1969068

0.7744337,0.1564637
0.7328732,0.1506292

0.7744337,0.1564637
0.7873092,0.1388762

0.7744337,0.1564637
0.7789639,0.1947158

0.3121287,0.1617642
0.2969911,0.1633681

0.3121287,0.1617642
0.3403976,0.1388559

0.3121287,0.1617642
0.3363427,0.1821927

0.3403976,0.1388559
0.3452525,0.1389167

0.3403976,0.1388559
0.3121287,0.1617642

0.3403976,0.1388559
0.3225629,0.119136

0.0123745,0.6492736
0.0001050352,0.6280031

0.0123745,0.6492736
0.02764202,0.6363892

0.0123745,0.6492736
0.01783754,0.6647503

0.01167238,0.6259958
0.02764202,0.6363892

0.01167238,0.6259958
0.0001050352,0.6280031

0.01167238,0.6259958
0.02654306,0.6128011

0.6217068,0.1328375
0.5828217,0.1096678

0.6217068,0.1328375
0.6560524,0.1379297

0.6217068,0.1328375
0.6148943,0.1544779

0.6597683,0.1326213
0.6560524,0.1379297

0.6597683,0.1326213
0.6659954,0.1088705

0.6597683,0.1326213
0.7185629,0.137082

0.3591682,0.3631997
0.3616517,0.3710336

0.3591682,0.3631997
0.33596,0.3533715

0.3591682,0.3631997
0.3684115,0.3455413

0.3069087,0.3922012
0.3027952,0.367031

0.3069087,0.3922012
0.3481183,0.3934459

0.3069087,0.3922012
0.3027788,0.4013268

0.5765275,0.7275401
0.5628036,0.7335045

0.5765275,0.7275401
0.5876715,0.7020093

0.5765275,0.7275401
0.5951107,0.7262236

0.5520976,0.7012967
0.5446647,0.6961082

0.5520976,0.7012967
0.5718271,0.6876879

0.5520976,0.7012967
0.559425,0.7330879

0.2635539,0.876714
0.2765231,0.8796606

0.2635539,0.876714
0.2557734,0.904866

0.2635539,0.876714
0.2620044,0.8694422

0.2209577,0.9300966
0.2145285,0.944413

0.2209577,0.9300966
0.2004174,0.9098016

0.2209577,0.9300966
0.2445336,0.927503

0.7131624,0.2452193
0.7087095,0.248024

0.7131624,0.2452193
0.737446,0.2029438

0.7131624,0.2452193
0.7546758,0.2641507

0.6851223,0.2149398
0.6819221,0.2140296

0.6851223,0.2149398
0.7028494,0.2023959

0.6851223,0.2149398
0.693982,0.2396191

0.9496078,0.3637765
0.9556961,0.3608273

0.9496078,0.3637765
0.9900013,0.432203

0.9496078,0.3637765
0.9458887,0.3646781

0.951708,0.2322633
0.9530706,0.2293887

0.951708,0.2322633
0.9518911,0.2592356

0.951708,0.2322633
0.9093467,0.239308

0.9748073,0.2096529
0.9869155,0.2375127

0.9748073,0.2096529
0.9527008,0.2128282

0.4196055,0.06029585
0.4046916,0.0665353

0.4196055,0.06029585
0.4280574,0.05004283

0.4196055,0.06029585
0.4389392,0.06448066

0.4389364,0.09335744
0.4347153,0.08908597

0.4389364,0.09335744
0.4616952,0.1046366

0.4389364,0.09335744
0.4294147,0.1429023

0.6497222,0.2044199
0.6496749,0.2043738

0.6497222,0.2044199
0.6703495,0.2143448

0.6497222,0.2044199
0.6547673,0.2355956

0.6703495,0.2143448
0.6819221,0.2140296

0.6703495,0.2143448
0.6685566,0.2407142

0.6703495,0.2143448
0.6497222,0.2044199

0.3430641,0.01743665
0.3852851,0.0119367

0.3430641,0.01743665
0.3452446,0.03135881

0.951188,0.7554359
0.9528934,0.7410117

0.951188,0.7554359
0.9520026,0.759756

0.951188,0.7554359
0.9301637,0.7437091

0.9528934,0.7410117
0.951188,0.7554359

0.9528934,0.7410117
0.9441972,0.7281696

0.9528934,0.7410117
0.9664569,0.735781

0.8927774,0.3744659
0.8738449,0.3728922

0.8927774,0.3744659
0.8937167,0.3744647

0.8927774,0.3744659
0.8604333,0.4245003

0.8803488,0.3372331
0.8806009,0.3371005

0.8803488,0.3372331
0.8738449,0.3728922

0.8803488,0.3372331
0.8649881,0.342563

0.02338748,0.7411811
0.03466098,0.7336902

0.8439066,0.8852193
0.8393658,0.9018533

0.8439066,0.8852193
0.8304387,0.8463914

0.8439066,0.8852193
0.8716936,0.8787483

0.8281837,0.9512042
0.8403648,0.9269329

0.8281837,0.9512042
0.8486049,0.9783567

0.8281837,0.9512042
0.8120011,0.967378

0.4307686,0.5474109
0.4231693,0.531202

0.4307686,0.5474109
0.4594768,0.5422209

0.4307686,0.5474109
0.4236421,0.5600624

0.4343344,0.5662771
0.44059,0.5694384

0.4343344,0.5662771
0.4226202,0.5634944

0.4343344,0.5662771
0.4611783,0.5447585

0.5036242,0.06495381
0.5261738,0.05658802

0.5036242,0.06495381
0.4872345,0.09291059

0.5036242,0.06495381
0.4797555,0.04298257

0.493029,0.03361765
0.4797555,0.04298257

0.493029,0.03361765
0.4935621,0.02213081

0.493029,0.03361765
0.5130139,0.03623335

0.6659954,0.1088705
0.6630355,0.09671648

0.6659954,0.1088705
0.7029299,0.1055005

0.6659954,0.1088705
0.6597683,0.1326213

0.7014993,0.07488696
0.7200438,0.08362397

0.7014993,0.07488696
0.6630355,0.09671648

0.7014993,0.07488696
0.6864915,0.04948394

0.05662674,0.6917794
0.05496955,0.69327

0.05662674,0.6917794
0.06708387,0.6715748

0.05662674,0.6917794
0.09239744,0.690734

0.764109,0.973887
0.7704373,0.9663424

0.764109,0.973887
0.7720937,0.9839516

0.764109,0.973887
0.7534388,0.9722877

0.6009985,0.9606271
0.6142783,0.9537218

0.6009985,0.9606271
0.5707528,0.9686563

0.6221691,0.9761134
0.6434856,0.9812316

0.6221691,0.9761134
0.6142783,0.9537218

0.6836069,0.8818926
0.6777553,0.8729417

0.6836069,0.8818926
0.6923808,0.8906691

0.6836069,0.8818926
0.6529374,0.9029601

0.6529374,0.9029601
0.6496402,0.9036265

0.6529374,0.9029601
0.6836069,0.8818926

0.6529374,0.9029601
0.681866,0.9096615

0.5497733,0.200737
0.545267,0.1984588

0.5497733,0.200737
0.5755367,0.1906112

0.5497733,0.200737
0.5553755,0.2056964

0.5330255,0.1593497
0.5298587,0.1649131

0.5330255,0.1593497
0.5121623,0.1326964

0.5330255,0.1593497
0.5667444,0.1428768

0.1181098,0.6927712
0.1259493,0.6836244

0.1181098,0.6927712
0.1158695,0.7223036

0.1181098,0.6927712
0.09743289,0.6857195

0.2057377,0.7354053
0.2050154,0.7366663

0.2057377,0.7354053
0.2089802,0.7015153

0.2057377,0.7354053
0.2294359,0.7394447

0.8728866,0.1981596
0.8712576,0.214604

0.8728866,0.1981596
0.8674251,0.191498

0.8728866,0.1981596
0.8994623,0.2005839

0.8336933,0.2233761
0.8328884,0.2281113

0.8336933,0.2233761
0.8239542,0.1849687

0.8336933,0.2233761
0.8502886,0.2028849

0.3277001,0.3021483
0.3342229,0.3186508

0.3277001,0.3021483
0.2950651,0.2915923

0.3277001,0.3021483
0.3444485,0.2800182

0.33596,0.3533715
0.3215417,0.3536288

0.33596,0.3533715
0.3537591,0.3347542

0.33596,0.3533715
0.3591682,0.3631997

0.0431013,0.4812471
0.04081549,0.4796948

0.0431013,0.4812471
0.0561876,0.4700266

0.0431013,0.4812471
0.04641779,0.4900544

0.03784763,0.4281978
0.02046572,0.4096553

0.03784763,0.4281978
0.06036292,0.4349908

0.03784763,0.4281978
0.03752021,0.4678161

0.6041509,0.7007142
0.6049293,0.7001755

0.6041509,0.7007142
0.5951107,0.7262236

0.6041509,0.7007142
0.5876715,0.7020093

0.6507146,0.7079728
0.6298154,0.7026348

0.6507146,0.7079728
0.6620029,0.7047038

0.6507146,0.7079728
0.6397176,0.7401522

0.3320744,0.7175954
0.3137154,0.6870526

0.3320744,0.7175954
0.356194,0.7173813

0.3320744,0.7175954
0.3285722,0.7241804

0.3138177,0.6845438
0.3219953,0.6810847

0.3138177,0.6845438
0.3137154,0.6870526

0.3138177,0.6845438
0.3049763,0.6735675

0.8328884,0.2281113
0.8336933,0.2233761

0.8328884,0.2281113
0.8712576,0.214604

0.8328884,0.2281113
0.8242609,0.2462786

0.8567877,0.1816646
0.866872,0.1890935

0.8567877,0.1816646
0.8232008,0.1831539

0.8567877,0.1816646
0.8515579,0.1565978

0.7720937,0.9839516
0.8115786,0.9862733

0.7720937,0.9839516
0.764109,0.973887

0.8403648,0.9269329
0.8281837,0.9512042

0.8403648,0.9269329
0.790768,0.9322452

0.8403648,0.9269329
0.8448375,0.9229479

0.8120011,0.967378
0.8115786,0.9862733

0.8120011,0.967378
0.7942581,0.9548503

0.8120011,0.967378
0.8281837,0.9512042

0.3859805,0.1212608
0.3723356,0.110076

0.3859805,0.1212608
0.4180736,0.1044599

0.3859805,0.1212608
0.4049234,0.1490098

0.4030975,0.06567226
0.4046916,0.0665353

0.4030975,0.06567226
0.3687442,0.09391368

0.4030975,0.06567226
0.4010452,0.05601584

0.8629029,0.506803
0.8725105,0.5061436

0.8629029,0.506803
0.8554226,0.5353193

0.8629029,0.506803
0.8418618,0.4936892

0.8554226,0.5353193
0.8447456,0.5403363

0.8554226,0.5353193
0.8629029,0.506803

0.8554226,0.5353193
0.8632482,0.5420951

0.3137154,0.6870526
0.3320744,0.7175954

0.3137154,0.6870526
0.2836142,0.7148127

0.3137154,0.6870526
0.3138177,0.6845438

0.308862,0.7549036
0.303582,0.7424155

0.308862,0.7549036
0.3416689,0.7573074

0.308862,0.7549036
0.3072831,0.7793407

0.9441972,0.7281696
0.9490795,0.7230247

0.9441972,0.7281696
0.9528934,0.7410117

0.9441972,0.7281696
0.9402068,0.7276283

0.9104543,0.723768
0.9326409,0.7223352

0.9104543,0.723768
0.9076808,0.7280622

0.9104543,0.723768
0.9080001,0.696281

0.9856699,0.778268
0.9542415,0.7973459

0.9856699,0.778268
0.9602792,0.7610742

0.9542415,0.7973459
0.9516095,0.7971344

0.9542415,0.7973459
0.9856699,0.778268

0.9542415,0.7973459
0.9683471,0.8111876

0.4507694,0.19301
0.4466679,0.1976894

0.4507694,0.19301
0.4590723,0.1522349

0.4507694,0.19301
0.4667155,0.1885205

0.4832116,0.1570649
0.4885517,0.1648866

0.4832116,0.1570649
0.4590723,0.1522349

0.4832116,0.1570649
0.4966559,0.1316121

0.7316024,0.8503412
0.7389359,0.867874

0.7316024,0.8503412
0.7313936,0.850302

0.7316024,0.8503412
0.7595192,0.8295144

0.7722018,0.8794405
0.7946296,0.8814659

0.7722018,0.8794405
0.7693056,0.8894672

0.7722018,0.8794405
0.7699476,0.8740204

0.2317501,0.7687138
0.2265043,0.7548786

0.2317501,0.7687138
0.2473295,0.7734642

0.2317501,0.7687138
0.195837,0.7701333

0.1665256,0.7708257
0.1803558,0.7662547

0.1665256,0.7708257
0.1536029,0.794785

0.1665256,0.7708257
0.1506693,0.7281133

0.01165915,0.4799128
0.01281834,0.5258666

0.01165915,0.4799128
0.04081549,0.4796948

0.5901226,0.2205264
0.5980009,0.2043982

0.5901226,0.2205264
0.5964009,0.2342097

0.5901226,0.2205264
0.5760623,0.2250621

0.5680639,0.2315015
0.5760623,0.2250621

0.5680639,0.2315015
0.562698,0.245956

0.5680639,0.2315015
0.5584976,0.2170954

0.8740084,0.1435873
0.8906469,0.1275886

0.8740084,0.1435873
0.8837293,0.166349

0.8740084,0.1435873
0.8613654,0.1432819

0.8674251,0.191498
0.866872,0.1890935

0.8674251,0.191498
0.8728866,0.1981596

0.8674251,0.191498
0.8502886,0.2028849

0.2881833,0.07404922
0.2905951,0.0823352

0.2881833,0.07404922
0.2611249,0.08268522

0.2881833,0.07404922
0.2944268,0.04839638

0.2589326,0.08945078
0.2611249,0.08268522

0.2589326,0.08945078
0.2606695,0.09856892

0.2589326,0.08945078
0.2313208,0.08059212

0.3927796,0.8423108
0.3854592,0.8054529

0.3927796,0.8423108
0.406157,0.8115654

0.3927796,0.8423108
0.3896061,0.852261

0.406157,0.8115654
0.4134581,0.804279

0.406157,0.8115654
0.3927796,0.8423108

0.406157,0.8115654
0.3886347,0.7985323

0.8498458,0.05038882
0.8714689,0.05757521

0.8498458,0.05038882
0.8274574,0.06706492

0.2155743,0.4492249
0.1967153,0.4649031

0.2155743,0.4492249
0.2142407,0.4393664

0.2155743,0.4492249
0.2316129,0.4547687

0.2142407,0.4393664
0.2411068,0.4194464

0.2142407,0.4393664
0.2155743,0.4492249

0.2142407,0.4393664
0.2042764,0.4111032

0.2920601,0.1958386
0.2940629,0.1853928

0.2920601,0.1958386
0.2965136,0.2275172

0.2920601,0.1958386
0.2621696,0.21202

0.3209578,0.2337923
0.3271171,0.2363008

0.3209578,0.2337923
0.3085234,0.23556

0.3209578,0.2337923
0.3249427,0.2025895

0.4644319,0.7578817
0.4745276,0.7574769

0.4644319,0.7578817
0.4470168,0.7843685

0.4644319,0.7578817
0.4270853,0.7333105

0.5056743,0.7935463
0.5165162,0.7835919

0.5056743,0.7935463
0.5028213,0.8195734

0.5056743,0.7935463
0.4955753,0.784287

0.01183215,0.8860108
0.009939658,0.8807942

0.01183215,0.8860108
0.04438796,0.8864625

0.01183215,0.8860108
0.01243012,0.8919228

0.0483301,0.8997858
0.0475515,0.902765

0.0483301,0.8997858
0.04438796,0.8864625

0.0483301,0.8997858
0.08689812,0.8815744

0.9093066,0.4404815
0.8940876,0.4227468

0.9093066,0.4404815
0.9500716,0.4457721

0.9093066,0.4404815
0.9114239,0.4627705

0.9652068,0.4424638
0.965169,0.4425289

0.9652068,0.4424638
0.9199952,0.3947852

0.9652068,0.4424638
0.9900013,0.432203

0.1536029,0.794785
0.146037,0.7991982

0.1536029,0.794785
0.1665256,0.7708257

0.1536029,0.794785
0.1700348,0.8051569

0.07006116,0.8025568
0.04298858,0.8354607

0.07006116,0.8025568
0.06787876,0.7988123

0.07006116,0.8025568
0.1079755,0.8297072

0.8763306,0.3178782
0.8806009,0.3371005

0.8763306,0.3178782
0.8737532,0.3162102

0.8763306,0.3178782
0.9076944,0.3128424

0.8649881,0.342563
0.852657,0.3580844

0.8649881,0.342563
0.8632616,0.3350071

0.8649881,0.342563
0.8803488,0.3372331

0.4279298,0.08939752
0.424535,0.0922416

0.4279298,0.08939752
0.4046916,0.0665353

0.4279298,0.08939752
0.4347153,0.08908597

0.3706834,0.09857984
0.3687442,0.09391368

0.3706834,0.09857984
0.424535,0.0922416

0.3706834,0.09857984
0.3723356,0.110076

0.7466467,0.08164863
0.7445333,0.07827491

0.7466467,0.08164863
0.8151336,0.08479588

0.7466467,0.08164863
0.7527961,0.1093402

0.7473431,0.05889226
0.7765519,0.0382695

0.7473431,0.05889226
0.7445333,0.07827491

0.7473431,0.05889226
0.7067459,0.01667145

0.7977464,0.3961372
0.7904271,0.3975667

0.7977464,0.3961372
0.8346325,0.3745364

0.7977464,0.3961372
0.8470001,0.406615

0.8346325,0.3745364
0.8441406,0.3932042

0.8346325,0.3745364
0.7977464,0.3961372

0.8346325,0.3745364
0.8429748,0.356937

0.9414199,0.8269827
0.9366841,0.82534

0.9414199,0.8269827
0.9651172,0.8164757

0.9414199,0.8269827
0.9522954,0.8317994

0.9516095,0.7971344
0.9542415,0.7973459

0.9516095,0.7971344
0.9327538,0.8192398

0.9516095,0.7971344
0.9388713,0.7737039

0.2611249,0.08268522
0.2589326,0.08945078

0.2611249,0.08268522
0.256354,0.05904221

0.2611249,0.08268522
0.2881833,0.07404922

0.2313208,0.08059212
0.2390359,0.06400338

0.2313208,0.08059212
0.2589326,0.08945078

0.2313208,0.08059212
0.2303841,0.08112697

0.8151336,0.08479588
0.8198416,0.08375899

0.8151336,0.08479588
0.7692813,0.1172265

0.8151336,0.08479588
0.7466467,0.08164863

0.7692813,0.1172265
0.7527961,0.1093402

0.7692813,0.1172265
0.8151336,0.08479588

0.7692813,0.1172265
0.7877889,0.136585

0.992688,0.8887379
0.9726462,0.8913321

0.992688,0.8887379
0.9796942,0.9175186

0.9871165,0.8328812
0.9657933,0.8495169

0.9871165,0.8328812
0.9615741,0.8265567

0.9527008,0.2128282
0.9530706,0.2293887

0.9527008,0.2128282
0.9435945,0.2031582

0.9527008,0.2128282
0.9748073,0.2096529

0.8615861,0.253479
0.8801352,0.2363239

0.8615861,0.253479
0.9028137,0.2806343

0.8615861,0.253479
0.8527856,0.256061

0.4773908,0.7962526
0.5028213,0.8195734

0.4773908,0.7962526
0.4510692,0.8043342

0.4773908,0.7962526
0.4793692,0.7913311

0.4510692,0.8043342
0.4461914,0.8010129

0.4510692,0.8043342
0.4773908,0.7962526

0.4510692,0.8043342
0.4571701,0.8289293

0.679902,0.813198
0.6800417,0.8153173

0.679902,0.813198
0.6451828,0.8184404

0.679902,0.813198
0.6798969,0.8120955

0.6479657,0.8975074
0.6496402,0.9036265

0.6479657,0.8975074
0.6204516,0.879678

0.6479657,0.8975074
0.6631715,0.8608119

0.2074993,0.1303664
0.2192141,0.1620813

0.2074993,0.1303664
0.2006569,0.1224494

0.2074993,0.1303664
0.2417558,0.128166

0.207889,0.1957592
0.1950559,0.1979434

0.207889,0.1957592
0.2320209,0.1679189

0.207889,0.1957592
0.2279153,0.2288218

0.4822189,0.2813197
0.4847335,0.2851207

0.4822189,0.2813197
0.4760846,0.27937

0.4822189,0.2813197
0.4865873,0.259652

0.4760846,0.27937
0.4547077,0.2565992

0.4760846,0.27937
0.4822189,0.2813197

0.4760846,0.27937
0.4256375,0.2881695

0.5007664,0.1727627
0.4944125,0.1688964

0.5007664,0.1727627
0.5298587,0.1649131

0.5007664,0.1727627
0.4972327,0.2014597

0.4915298,0.1244435
0.4832418,0.0984346

0.4915298,0.1244435
0.4966559,0.1316121

0.4915298,0.1244435
0.4538317,0.1379314

0.2833006,0.9468407
0.2758354,0.9531639

0.2833006,0.9468407
0.2808985,0.937269

0.2833006,0.9468407
0.299261,0.9584829

0.2484574,0.9579277
0.2445336,0.927503

0.2484574,0.9579277
0.2758354,0.9531639

0.2484574,0.9579277
0.2451396,0.9672891

0.3768193,0.04838236
0.3437344,0.07203798

0.3768193,0.04838236
0.3789337,0.02768

0.3768193,0.04838236
0.4010452,0.05601584

0.3789337,0.02768
0.3868391,0.01772932

0.3789337,0.02768
0.3768193,0.04838236

0.3789337,0.02768
0.3452446,0.03135881

0.3342229,0.3186508
0.3382172,0.3188202

0.3342229,0.3186508
0.3300124,0.3232485

0.3342229,0.3186508
0.3277001,0.3021483

0.3537591,0.3347542
0.3684082,0.336821

0.3537591,0.3347542
0.33596,0.3533715

0.3537591,0.3347542
0.3382172,0.3188202

0.1901253,0.2477028
0.2055563,0.2381366

0.1901253,0.2477028
0.1781876,0.2664376

0.1901253,0.2477028
0.1513291,0.2429189

0.2275829,0.2715771
0.2342503,0.2852673

0.2275829,0.2715771
0.2129593,0.2643692

0.2275829,0.2715771
0.2382118,0.2650532

0.1008684,0.01605358
0.1130851,0.05528792

0.1008684,0.01605358
0.09933452,0.01445637

0.1008684,0.01605358
0.1533799,0.02834459

0.05741851,0.04918492
0.06715763,0.03764038

0.05741851,0.04918492
0.1127774,0.05543007

0.05741851,0.04918492
0.05288862,0.05300448

0.6181304,0.5636151
0.6220014,0.5659226

0.6181304,0.5636151
0.596829,0.5569796

0.6181304,0.5636151
0.6088185,0.5318151

0.596829,0.5569796
0.5753132,0.578724

0.596829,0.5569796
0.6088185,0.5318151

0.596829,0.5569796
0.6181304,0.5636151

0.4935621,0.02213081
0.4853553,0.01111623

0.4935621,0.02213081
0.5144226,0.005774497

0.4935621,0.02213081
0.493029,0.03361765

0.5144226,0.005774497
0.5154876,0.007365483

0.5144226,0.005774497
0.4935621,0.02213081

0.5534118,0.5678658
0.538484,0.5667806

0.5534118,0.5678658
0.576709,0.526105

0.5534118,0.5678658
0.5744667,0.5792249

0.5345249,0.5003561
0.5407351,0.5136377

0.5345249,0.5003561
0.4995424,0.5217797

0.5345249,0.5003561
0.5330853,0.4902031

0.7389359,0.867874
0.7316024,0.8503412

0.7389359,0.867874
0.7699476,0.8740204

0.7389359,0.867874
0.7372388,0.8864097

0.7595192,0.8295144
0.7635325,0.8285075

0.7595192,0.8295144
0.7316024,0.8503412

0.7595192,0.8295144
0.7321301,0.8046045

0.5344295,0.8139455
0.5319513,0.8148285

0.5344295,0.8139455
0.5465454,0.7997933

0.5344295,0.8139455
0.5690981,0.8403643

0.5165162,0.7835919
0.5185891,0.7723665

0.5165162,0.7835919
0.5319513,0.8148285

0.5165162,0.7835919
0.5056743,0.7935463

0.09239744,0.690734
0.0952992,0.6868619

0.09239744,0.690734
0.09820145,0.7214053

0.09239744,0.690734
0.05662674,0.6917794

0.1039647,0.6432614
0.1046612,0.6361191

0.1039647,0.6432614
0.1088815,0.6577007

0.1039647,0.6432614
0.0790475,0.6672052

0.6311664,0.4811769
0.6297979,0.4841406

0.6311664,0.4811769
0.6322321,0.4694901

0.6311664,0.4811769
0.6594481,0.4889003

0.6322321,0.4694901
0.6435976,0.4596925

0.6322321,0.4694901
0.6311664,0.4811769

0.6322321,0.4694901
0.6061993,0.4490077

0.4584036,0.527836
0.4594593,0.5193398

0.4584036,0.527836
0.4594768,0.5422209

0.4584036,0.527836
0.4231693,0.531202

0.4790549,0.4726649
0.4945823,0.4931138

0.4790549,0.4726649
0.4484905,0.5041241

0.4790549,0.4726649
0.4785855,0.4685396

0.4584554,0.2168679
0.441051,0.2098635

0.4584554,0.2168679
0.4985553,0.2072153

0.4584554,0.2168679
0.477007,0.2415086

0.4590723,0.1522349
0.4509675,0.1434384

0.4590723,0.1522349
0.4832116,0.1570649

0.4590723,0.1522349
0.4507694,0.19301

0.3345647,0.4762063
0.3300258,0.4804741

0.3345647,0.4762063
0.3232251,0.4427479

0.3345647,0.4762063
0.3443221,0.4774072

0.3077057,0.4920079
0.2892683,0.4803118

0.3077057,0.4920079
0.3300258,0.4804741

0.3077057,0.4920079
0.2992727,0.5119219

0.2411181,0.2457853
0.2389721,0.2361701

0.2411181,0.2457853
0.2537661,0.2610716

0.2411181,0.2457853
0.2382118,0.2650532

0.2537661,0.2610716
0.2539164,0.2615141

0.2537661,0.2610716
0.2411181,0.2457853

0.2537661,0.2610716
0.2587486,0.2446504

0.6661452,0.4126529
0.6436924,0.4590434

0.6661452,0.4126529
0.6660252,0.412111

0.6661452,0.4126529
0.6753803,0.4249115

0.6301942,0.4119846
0.6294323,0.415536

0.6301942,0.4119846
0.6102181,0.3912318

0.6301942,0.4119846
0.6660252,0.412111

0.5668425,0.6610895
0.5589578,0.6559972

0.5668425,0.6610895
0.5824436,0.658751

0.5668425,0.6610895
0.5718271,0.6876879

0.5589578,0.6559972
0.5668425,0.6610895

0.5589578,0.6559972
0.5446591,0.6603425

0.5589578,0.6559972
0.5660897,0.6265302

0.4109309,0.03367513
0.3868391,0.01772932

0.4109309,0.03367513
0.4185797,0.03169771

0.4109309,0.03367513
0.4010452,0.05601584

0.4219199,0.02909347
0.4185797,0.03169771

0.4219199,0.02909347
0.4498493,0.04150975

0.8218932,0.167869
0.8263389,0.1601701

0.8218932,0.167869
0.8212036,0.181714

0.8218932,0.167869
0.8013385,0.1574494

0.8557162,0.1045929
0.842459,0.09771381

0.8557162,0.1045929
0.8710154,0.1042831

0.8557162,0.1045929
0.8577531,0.1393303

0.3056079,0.3188876
0.29516,0.3033015

0.3056079,0.3188876
0.3300124,0.3232485

0.3056079,0.3188876
0.2988155,0.3633784

0.3300124,0.3232485
0.3342229,0.3186508

0.3300124,0.3232485
0.3215417,0.3536288

0.3300124,0.3232485
0.3056079,0.3188876

0.9490795,0.7230247
0.9546725,0.7198316

0.9490795,0.7230247
0.9441972,0.7281696

0.9490795,0.7230247
0.9387866,0.6835992

0.9402068,0.7276283
0.9326409,0.7223352

0.9402068,0.7276283
0.9441972,0.7281696

0.9402068,0.7276283
0.9301637,0.7437091

0.2055699,0.03219817
0.20632,0.03220654

0.2055699,0.03219817
0.1614356,0.06268103

0.2055699,0.03219817
0.1590567,0.02074082

0.2390359,0.06400338
0.2313208,0.08059212

0.2390359,0.06400338
0.2081591,0.05206745

0.2390359,0.06400338
0.2466315,0.05878622

0.6932114,0.3637278
0.6927673,0.3633471

0.6932114,0.3637278
