0.2087242,0.7956022
0.2398469,0.8382528

0.2398469,0.8382528
0.1974199,0.8341098

0.1974199,0.8341098
0.2087242,0.7956022

0.4212236,0.6058896
0.3691866,0.6532797

0.3691866,0.6532797
0.3731944,0.597135

0.3731944,0.597135
0.4212236,0.6058896

0.749918,0.6007244
0.7752517,0.5706505

0.7752517,0.5706505
0.7721826,0.6070278

0.7721826,0.6070278
0.749918,0.6007244

0.4280223,0.6046277
0.4364719,0.5771621

0.4364719,0.5771621
0.4357652,0.6005395

0.4357652,0.6005395
0.4280223,0.6046277

0.08989192,0.5952511
0.07094956,0.5874218

0.07094956,0.5874218
0.1012424,0.54606

0.1012424,0.54606
0.08989192,0.5952511

0.08826865,0.4008687
0.1499583,0.3845177

0.1499583,0.3845177
0.1333537,0.4310357

0.1333537,0.4310357
0.08826865,0.4008687

0.5273181,0.9458499
0.5191032,0.9944481

0.5191032,0.9944481
0.4838681,0.983328

0.4838681,0.983328
0.5273181,0.9458499

0.3951661,0.9402485
0.3914889,0.9937575

0.3914889,0.9937575
0.3607228,0.9668354

0.3607228,0.9668354
0.3951661,0.9402485

0.6947528,0.1486671
0.7198134,0.1106335

0.7198134,0.1106335
0.7091118,0.1699094

0.7091118,0.1699094
0.6947528,0.1486671

0.8096788,0.1510449
0.7619374,0.1410579

0.7619374,0.1410579
0.7934185,0.1109618

0.7934185,0.1109618
0.8096788,0.1510449

0.5445363,0.837968
0.5296205,0.9082781

0.5296205,0.9082781
0.5188927,0.8443524

0.5188927,0.8443524
0.5445363,0.837968

0.4268345,0.9518142
0.4620479,0.9549221

0.4620479,0.9549221
0.4426807,0.9729367

0.4426807,0.9729367
0.4268345,0.9518142

0.7347288,0.3347975
0.7227207,0.3084638

0.7227207,0.3084638
0.7403432,0.3125437

0.7403432,0.3125437
0.7347288,0.3347975

0.7005349,0.2202684
0.680654,0.255105

0.680654,0.255105
0.6766179,0.228854

0.6766179,0.228854
0.7005349,0.2202684

0.9302516,0.9799845
0.9550295,0.9997234

0.9550295,0.9997234
0.8581616,0.989827

0.8581616,0.989827
0.9302516,0.9799845

0.9655163,0.9394222
0.9192274,0.9736397

0.9192274,0.9736397
0.9190452,0.9189456

0.9190452,0.9189456
0.9655163,0.9394222

0.1596577,0.5733886
0.1260473,0.4988806

0.1260473,0.4988806
0.1841238,0.5346404

0.1841238,0.5346404
0.1596577,0.5733886

0.1101232,0.4747198
0.0925324,0.5097134

0.0925324,0.5097134
0.07659078,0.4905491

0.07659078,0.4905491
0.1101232,0.4747198

0.275581,0.7805395
0.2852941,0.7923493

0.2852941,0.7923493
0.2559913,0.8014489

0.2559913,0.8014489
0.275581,0.7805395

0.3439862,0.9123482
0.3348979,0.8376508

0.3348979,0.8376508
0.4018752,0.9048138

0.4018752,0.9048138
0.3439862,0.9123482

0.1982514,0.9361274
0.2315326,0.9510757

0.2315326,0.9510757
0.2257351,0.9588338

0.2257351,0.9588338
0.1982514,0.9361274

0.8551097,0.5529622
0.8214581,0.5503134

0.8214581,0.5503134
0.8290528,0.5449571

0.8290528,0.5449571
0.8551097,0.5529622

0.8154519,0.5251986
0.8214581,0.5503134

0.8214581,0.5503134
0.7949406,0.5148337

0.7949406,0.5148337
0.8154519,0.5251986

0.429134,0.7788781
0.4653522,0.7806724

0.4653522,0.7806724
0.4342845,0.8262928

0.4342845,0.8262928
0.429134,0.7788781

0.3970299,0.7968692
0.3902524,0.7843114

0.3902524,0.7843114
0.3999951,0.7917082

0.3999951,0.7917082
0.3970299,0.7968692

0.03787613,0.3276447
0.003547311,0.2648822

0.003547311,0.2648822
0.04208863,0.2995687

0.04208863,0.2995687
0.03787613,0.3276447

0.2204427,0.8768377
0.1835513,0.8894701

0.1835513,0.8894701
0.1902427,0.8724356

0.1902427,0.8724356
0.2204427,0.8768377

0.1724221,0.08625592
0.2359407,0.0957842

0.2359407,0.0957842
0.221865,0.1238984

0.221865,0.1238984
0.1724221,0.08625592

0.2747479,0.1387923
0.2872845,0.09576739

0.2872845,0.09576739
0.3143548,0.1351329

0.3143548,0.1351329
0.2747479,0.1387923

0.4898363,0.7771703
0.5381727,0.7645986

0.5381727,0.7645986
0.5047055,0.7847869

0.5047055,0.7847869
0.4898363,0.7771703

0.5707223,0.7651521
0.5602733,0.8173159

0.5602733,0.8173159
0.5353119,0.7805762

0.5353119,0.7805762
0.5707223,0.7651521

0.4103929,0.5483556
0.3742371,0.5809745

0.3742371,0.5809745
0.4004059,0.5445624

0.4004059,0.5445624
0.4103929,0.5483556

0.5633579,0.5115636
0.5993974,0.4728416

0.5993974,0.4728416
0.5864521,0.5432774

0.5864521,0.5432774
0.5633579,0.5115636

0.2682289,0.3151189
0.289932,0.2626713

0.289932,0.2626713
0.2822949,0.3217813

0.2822949,0.3217813
0.2682289,0.3151189

0.2660024,0.3825017
0.3128779,0.3284123

0.3128779,0.3284123
0.3425991,0.3699835

0.3425991,0.3699835
0.2660024,0.3825017

0.01777208,0.4995453
0.0749687,0.5060681

0.0749687,0.5060681
0.03783191,0.5354405

0.03783191,0.5354405
0.01777208,0.4995453

0.16425,0.4880765
0.1311226,0.4773946

0.1311226,0.4773946
0.1611422,0.4667125

0.1611422,0.4667125
0.16425,0.4880765

0.9756681,0.7319699
0.9974543,0.7102666

0.9974543,0.7102666
0.9757569,0.7556846

0.9757569,0.7556846
0.9756681,0.7319699

0.9806585,0.909398
0.9655163,0.9394222

0.9655163,0.9394222
0.9529074,0.8924044

0.9529074,0.8924044
0.9806585,0.909398

0.7005349,0.2202684
0.7581788,0.167833

0.7581788,0.167833
0.7410781,0.2435565

0.7410781,0.2435565
0.7005349,0.2202684

0.5248038,0.2958908
0.5399857,0.2526672

0.5399857,0.2526672
0.5848449,0.2802084

0.5848449,0.2802084
0.5248038,0.2958908

0.2476862,0.2046485
0.2330716,0.2570257

0.2330716,0.2570257
0.2220822,0.20075

0.2220822,0.20075
0.2476862,0.2046485

0.2430427,0.2732711
0.2330716,0.2570257

0.2330716,0.2570257
0.2454918,0.2588989

0.2454918,0.2588989
0.2430427,0.2732711

0.9988903,0.2876184
0.9623525,0.3258843

0.9623525,0.3258843
0.9521357,0.3220713

0.9521357,0.3220713
0.9988903,0.2876184

0.9939083,0.3388282
0.9832395,0.3428266

0.9832395,0.3428266
0.9878613,0.3290826

0.9878613,0.3290826
0.9939083,0.3388282

0.5269545,0.6501259
0.5209876,0.6899561

0.5209876,0.6899561
0.4980951,0.6775171

0.4980951,0.6775171
0.5269545,0.6501259

0.3326961,0.5371168
0.329271,0.5917847

0.329271,0.5917847
0.2991643,0.5753542

0.2991643,0.5753542
0.3326961,0.5371168

0.8416401,0.5243003
0.8128636,0.4838789

0.8128636,0.4838789
0.8692443,0.4800062

0.8692443,0.4800062
0.8416401,0.5243003

0.8276249,0.4143174
0.8679944,0.4559696

0.8679944,0.4559696
0.8275958,0.4370192

0.8275958,0.4370192
0.8276249,0.4143174

0.1056414,0.07649041
0.1195579,0.0934229

0.1195579,0.0934229
0.09016491,0.1035932

0.09016491,0.1035932
0.1056414,0.07649041

0.09212018,0.04719926
0.1056414,0.07649041

0.1056414,0.07649041
0.09080566,0.05885173

0.09080566,0.05885173
0.09212018,0.04719926

0.276618,0.4960071
0.2585831,0.4744664

0.2585831,0.4744664
0.2837096,0.4609353

0.2837096,0.4609353
0.276618,0.4960071

0.4115935,0.3755528
0.4325704,0.3767766

0.4325704,0.3767766
0.4104003,0.3986153

0.4104003,0.3986153
0.4115935,0.3755528

0.55815,0.6756973
0.5269545,0.6501259

0.5269545,0.6501259
0.5473273,0.640076

0.5473273,0.640076
0.55815,0.6756973

0.4018355,0.7905056
0.4208406,0.8207171

0.4208406,0.8207171
0.3970299,0.7968692

0.3970299,0.7968692
0.4018355,0.7905056

0.6434976,0.3923872
0.6948836,0.420093

0.6948836,0.420093
0.6433595,0.4316764

0.6433595,0.4316764
0.6434976,0.3923872

0.5563762,0.4997274
0.5993974,0.4728416

0.5993974,0.4728416
0.5633579,0.5115636

0.5633579,0.5115636
0.5563762,0.4997274

0.2304511,0.05312968
0.185917,0.05389834

0.185917,0.05389834
0.2304362,0.04967714

0.2304362,0.04967714
0.2304511,0.05312968

0.2889349,0.01481426
0.2771508,0.003897667

0.2771508,0.003897667
0.3624729,0.009428383

0.3624729,0.009428383
0.2889349,0.01481426

0.6087357,0.3113174
0.6434976,0.3923872

0.6434976,0.3923872
0.558261,0.3882

0.558261,0.3882
0.6087357,0.3113174

0.6434976,0.3923872
0.6285456,0.3128984

0.6285456,0.3128984
0.6423373,0.3169496

0.6423373,0.3169496
0.6434976,0.3923872

0.9593621,0.7109485
0.9974543,0.7102666

0.9974543,0.7102666
0.9756681,0.7319699

0.9756681,0.7319699
0.9593621,0.7109485

0.9757569,0.7556846
0.9660672,0.7457414

0.9660672,0.7457414
0.9756681,0.7319699

0.9756681,0.7319699
0.9757569,0.7556846

0.6800255,0.4444575
0.7008509,0.471512

0.7008509,0.471512
0.6953052,0.4725353

0.6953052,0.4725353
0.6800255,0.4444575

0.6679632,0.4732378
0.6809834,0.4750708

0.6809834,0.4750708
0.6639181,0.4787285

0.6639181,0.4787285
0.6679632,0.4732378

0.6434976,0.3923872
0.6822869,0.3415275

0.6822869,0.3415275
0.6801962,0.3840351

0.6801962,0.3840351
0.6434976,0.3923872

0.6285456,0.3128984
0.6335354,0.2828267

0.6335354,0.2828267
0.6423373,0.3169496

0.6423373,0.3169496
0.6285456,0.3128984

0.2608178,0.9882382
0.2659203,0.9632658

0.2659203,0.9632658
0.2798183,0.9667464

0.2798183,0.9667464
0.2608178,0.9882382

0.0481875,0.9580607
0.02607239,0.9841222

0.02607239,0.9841222
0.01745618,0.9743878

0.01745618,0.9743878
0.0481875,0.9580607

0.09212018,0.04719926
0.05353058,0.01464462

0.05353058,0.01464462
0.06599165,0.01093567

0.06599165,0.01093567
0.09212018,0.04719926

0.0330509,0.1373383
0.01096535,0.1654384

0.01096535,0.1654384
0.01973057,0.1172913

0.01973057,0.1172913
0.0330509,0.1373383

0.6766179,0.228854
0.680654,0.255105

0.680654,0.255105
0.6779961,0.254309

0.6779961,0.254309
0.6766179,0.228854

0.7619374,0.1410579
0.8096788,0.1510449

0.8096788,0.1510449
0.7928942,0.1637216

0.7928942,0.1637216
0.7619374,0.1410579

0.7571504,0.4211673
0.8185946,0.3680551

0.8185946,0.3680551
0.8276249,0.4143174

0.8276249,0.4143174
0.7571504,0.4211673

0.7112818,0.3477527
0.7227207,0.3084638

0.7227207,0.3084638
0.7347288,0.3347975

0.7347288,0.3347975
0.7112818,0.3477527

0.4247704,0.495153
0.3726328,0.5186513

0.3726328,0.5186513
0.3760678,0.4946757

0.3760678,0.4946757
0.4247704,0.495153

0.2991643,0.5753542
0.3149939,0.6014097

0.3149939,0.6014097
0.2574401,0.6282668

0.2574401,0.6282668
0.2991643,0.5753542

0.2204279,0.7846246
0.275581,0.7805395

0.275581,0.7805395
0.2559913,0.8014489

0.2559913,0.8014489
0.2204279,0.7846246

0.2574401,0.6282668
0.2564123,0.5569028

0.2564123,0.5569028
0.2991643,0.5753542

0.2991643,0.5753542
0.2574401,0.6282668

0.03783191,0.5354405
0.006543756,0.4998286

0.006543756,0.4998286
0.01777208,0.4995453

0.01777208,0.4995453
0.03783191,0.5354405

0.05267251,0.3619939
0.06119979,0.4163842

0.06119979,0.4163842
0.02475977,0.3685931

0.02475977,0.3685931
0.05267251,0.3619939

0.4266503,0.1147566
0.4411507,0.1686336

0.4411507,0.1686336
0.4115356,0.1161572

0.4115356,0.1161572
0.4266503,0.1147566

0.2225744,0.134943
0.2420372,0.1078246

0.2420372,0.1078246
0.263202,0.1227548

0.263202,0.1227548
0.2225744,0.134943

0.02475977,0.3685931
0.02455151,0.4507386

0.02455151,0.4507386
0.01747847,0.4601905

0.01747847,0.4601905
0.02475977,0.3685931

0.04895843,0.2910791
0.003547311,0.2648822

0.003547311,0.2648822
0.04473949,0.2588528

0.04473949,0.2588528
0.04895843,0.2910791

0.6514693,0.8317537
0.6437183,0.8853679

0.6437183,0.8853679
0.6334481,0.8431855

0.6334481,0.8431855
0.6514693,0.8317537

0.5552302,0.976909
0.5709025,0.9388714

0.5709025,0.9388714
0.5779306,0.9526061

0.5779306,0.9526061
0.5552302,0.976909

0.659141,0.7860384
0.5998142,0.7899472

0.5998142,0.7899472
0.6580318,0.7730265

0.6580318,0.7730265
0.659141,0.7860384

0.7020571,0.7719027
0.6580318,0.7730265

0.6580318,0.7730265
0.6604379,0.7618895

0.6604379,0.7618895
0.7020571,0.7719027

0.4268387,0.8764359
0.3823785,0.8084618

0.3823785,0.8084618
0.4208406,0.8207171

0.4208406,0.8207171
0.4268387,0.8764359

0.5152584,0.9081656
0.5011799,0.8729542

0.5011799,0.8729542
0.5296205,0.9082781

0.5296205,0.9082781
0.5152584,0.9081656

0.7403432,0.3125437
0.7784696,0.2707017

0.7784696,0.2707017
0.8137985,0.2992359

0.8137985,0.2992359
0.7403432,0.3125437

0.7878199,0.3441689
0.7347288,0.3347975

0.7347288,0.3347975
0.7403432,0.3125437

0.7403432,0.3125437
0.7878199,0.3441689

0.9122767,0.8887626
0.9213266,0.8415526

0.9213266,0.8415526
0.9283924,0.8844392

0.9283924,0.8844392
0.9122767,0.8887626

0.7721415,0.7223932
0.8121154,0.7612501

0.8121154,0.7612501
0.7839922,0.7613502

0.7839922,0.7613502
0.7721415,0.7223932

0.3607228,0.9668354
0.3439862,0.9123482

0.3439862,0.9123482
0.3951661,0.9402485

0.3951661,0.9402485
0.3607228,0.9668354

0.4929451,0.930972
0.4621441,0.9037476

0.4621441,0.9037476
0.4853947,0.9034377

0.4853947,0.9034377
0.4929451,0.930972

0.6865591,0.1946649
0.6947528,0.1486671

0.6947528,0.1486671
0.7091118,0.1699094

0.7091118,0.1699094
0.6865591,0.1946649

0.6335354,0.2828267
0.6087357,0.3113174

0.6087357,0.3113174
0.6208493,0.2718566

0.6208493,0.2718566
0.6335354,0.2828267

0.371453,0.3874066
0.341193,0.4165329

0.341193,0.4165329
0.3425991,0.3699835

0.3425991,0.3699835
0.371453,0.3874066

0.258996,0.2543024
0.2817884,0.2474233

0.2817884,0.2474233
0.289932,0.2626713

0.289932,0.2626713
0.258996,0.2543024

0.967948,0.1945532
0.9326634,0.1575556

0.9326634,0.1575556
0.9719257,0.1194282

0.9719257,0.1194282
0.967948,0.1945532

0.845082,0.2921149
0.8137985,0.2992359

0.8137985,0.2992359
0.8405714,0.2841928

0.8405714,0.2841928
0.845082,0.2921149

0.9273366,0.7352552
0.8954232,0.7493071

0.8954232,0.7493071
0.8868638,0.7302374

0.8868638,0.7302374
0.9273366,0.7352552

0.8619026,0.7084288
0.8868638,0.7302374

0.8868638,0.7302374
0.8393334,0.745329

0.8393334,0.745329
0.8619026,0.7084288

0.1075514,0.197021
0.1290312,0.1908032

0.1290312,0.1908032
0.1206765,0.1992007

0.1206765,0.1992007
0.1075514,0.197021

0.2009336,0.1824185
0.1780614,0.1533603

0.1780614,0.1533603
0.1990191,0.1436438

0.1990191,0.1436438
0.2009336,0.1824185

0.1290312,0.1908032
0.1075514,0.197021

0.1075514,0.197021
0.1098926,0.1333902

0.1098926,0.1333902
0.1290312,0.1908032

0.01943302,0.09123445
0.05416823,0.1223642

0.05416823,0.1223642
0.01973057,0.1172913

0.01973057,0.1172913
0.01943302,0.09123445

0.2889349,0.01481426
0.2723469,0.07062341

0.2723469,0.07062341
0.247006,0.04164982

0.247006,0.04164982
0.2889349,0.01481426

0.3828779,0.06205071
0.3038224,0.07828451

0.3038224,0.07828451
0.3658452,0.03822852

0.3658452,0.03822852
0.3828779,0.06205071

0.6571504,0.7393172
0.7020571,0.7719027

0.7020571,0.7719027
0.6603566,0.761595

0.6603566,0.761595
0.6571504,0.7393172

0.7721826,0.6070278
0.7910967,0.6313094

0.7910967,0.6313094
0.7681173,0.62788

0.7681173,0.62788
0.7721826,0.6070278

0.4411507,0.1686336
0.4424142,0.1177859

0.4424142,0.1177859
0.4768814,0.135715

0.4768814,0.135715
0.4411507,0.1686336

0.3174297,0.2634197
0.3240395,0.2867704

0.3240395,0.2867704
0.289932,0.2626713

0.289932,0.2626713
0.3174297,0.2634197

0.3718984,0.8038648
0.3902524,0.7843114

0.3902524,0.7843114
0.3816374,0.8034619

0.3816374,0.8034619
0.3718984,0.8038648

0.1856531,0.7257832
0.2241986,0.7478628

0.2241986,0.7478628
0.2192097,0.7537498

0.2192097,0.7537498
0.1856531,0.7257832

0.4004059,0.5445624
0.4167516,0.5437804

0.4167516,0.5437804
0.4103929,0.5483556

0.4103929,0.5483556
0.4004059,0.5445624

0.3742371,0.5809745
0.329271,0.5917847

0.329271,0.5917847
0.3326961,0.5371168

0.3326961,0.5371168
0.3742371,0.5809745

0.9264015,0.4680645
0.9193289,0.4351971

0.9193289,0.4351971
0.9944397,0.4785592

0.9944397,0.4785592
0.9264015,0.4680645

0.8855392,0.4735436
0.9025668,0.4495835

0.9025668,0.4495835
0.9264015,0.4680645

0.9264015,0.4680645
0.8855392,0.4735436

0.2447633,0.9907423
0.2659203,0.9632658

0.2659203,0.9632658
0.2608178,0.9882382

0.2608178,0.9882382
0.2447633,0.9907423

0.3607228,0.9668354
0.3011946,0.9374437

0.3011946,0.9374437
0.3439862,0.9123482

0.3439862,0.9123482
0.3607228,0.9668354

0.4508374,0.05600382
0.4243322,0.06426228

0.4243322,0.06426228
0.4255502,0.05863751

0.4255502,0.05863751
0.4508374,0.05600382

0.363877,0.02020526
0.4065217,0.003236652

0.4065217,0.003236652
0.4090303,0.01132977

0.4090303,0.01132977
0.363877,0.02020526

0.9302516,0.9799845
0.9655163,0.9394222

0.9655163,0.9394222
0.9611645,0.9796897

0.9611645,0.9796897
0.9302516,0.9799845

0.9750203,0.8005133
0.9974543,0.7102666

0.9974543,0.7102666
0.9829621,0.8545147

0.9829621,0.8545147
0.9750203,0.8005133

0.1124844,0.6006581
0.07314742,0.6541627

0.07314742,0.6541627
0.09230269,0.5988614

0.09230269,0.5988614
0.1124844,0.6006581

0.1164088,0.5798681
0.1296117,0.5862048

0.1296117,0.5862048
0.1203871,0.5872181

0.1203871,0.5872181
0.1164088,0.5798681

0.05236388,0.930153
0.0745926,0.9024684

0.0745926,0.9024684
0.06047703,0.9296739

0.06047703,0.9296739
0.05236388,0.930153

0.0456667,0.786544
0.00408423,0.818408

0.00408423,0.818408
0.03152478,0.7733103

0.03152478,0.7733103
0.0456667,0.786544

0.2497559,0.489409
0.276618,0.4960071

0.276618,0.4960071
0.2426734,0.5136581

0.2426734,0.5136581
0.2497559,0.489409

0.3604511,0.604752
0.3742371,0.5809745

0.3742371,0.5809745
0.3731944,0.597135

0.3731944,0.597135
0.3604511,0.604752

0.027053,0.683455
0.08352805,0.7010221

0.08352805,0.7010221
0.06671286,0.7252155

0.06671286,0.7252155
0.027053,0.683455

0.04259313,0.55918
0.1012424,0.54606

0.1012424,0.54606
0.07094956,0.5874218

0.07094956,0.5874218
0.04259313,0.55918

0.8752495,0.2769395
0.845082,0.2921149

0.845082,0.2921149
0.8405714,0.2841928

0.8405714,0.2841928
0.8752495,0.2769395

0.9521357,0.3220713
0.9254003,0.2968594

0.9254003,0.2968594
0.9400461,0.2782827

0.9400461,0.2782827
0.9521357,0.3220713

0.4065217,0.003236652
0.4438515,0.02827764

0.4438515,0.02827764
0.4090303,0.01132977

0.4090303,0.01132977
0.4065217,0.003236652

0.5546752,0.04911626
0.5250114,0.02516687

0.5250114,0.02516687
0.5314243,0.01705468

0.5314243,0.01705468
0.5546752,0.04911626

0.5152584,0.9081656
0.4929451,0.930972

0.4929451,0.930972
0.4853947,0.9034377

0.4853947,0.9034377
0.5152584,0.9081656

0.4838681,0.983328
0.5191032,0.9944481

0.5191032,0.9944481
0.4761232,0.9860083

0.4761232,0.9860083
0.4838681,0.983328

0.7581788,0.167833
0.7005349,0.2202684

0.7005349,0.2202684
0.7091118,0.1699094

0.7091118,0.1699094
0.7581788,0.167833

0.8436574,0.1945106
0.816857,0.2056755

0.816857,0.2056755
0.842572,0.170032

0.842572,0.170032
0.8436574,0.1945106

0.6800255,0.4444575
0.6679632,0.4732378

0.6679632,0.4732378
0.6653638,0.4423271

0.6653638,0.4423271
0.6800255,0.4444575

0.6697248,0.493123
0.7102639,0.5425496

0.7102639,0.5425496
0.6581282,0.4999331

0.6581282,0.4999331
0.6697248,0.493123

0.0882026,0.9574668
0.0745926,0.9024684

0.0745926,0.9024684
0.1269534,0.9188577

0.1269534,0.9188577
0.0882026,0.9574668

0.761225,0.8611788
0.7460853,0.8007872

0.7460853,0.8007872
0.7881103,0.8068573

0.7881103,0.8068573
0.761225,0.8611788

0.6563044,0.6702206
0.690029,0.6771963

0.690029,0.6771963
0.6571504,0.7393172

0.6571504,0.7393172
0.6563044,0.6702206

0.7569848,0.8825651
0.7219232,0.899453

0.7219232,0.899453
0.7185187,0.8790442

0.7185187,0.8790442
0.7569848,0.8825651

0.7851548,0.870863
0.761225,0.8611788

0.761225,0.8611788
0.7912343,0.8519047

0.7912343,0.8519047
0.7851548,0.870863

0.6865591,0.1946649
0.7005349,0.2202684

0.7005349,0.2202684
0.6852166,0.1986331

0.6852166,0.1986331
0.6865591,0.1946649

0.6335354,0.2828267
0.6684294,0.2632283

0.6684294,0.2632283
0.6699877,0.2911077

0.6699877,0.2911077
0.6335354,0.2828267

0.5045567,0.3189956
0.540089,0.3677442

0.540089,0.3677442
0.5033181,0.3805442

0.5033181,0.3805442
0.5045567,0.3189956

0.3463123,0.5134909
0.3326961,0.5371168

0.3326961,0.5371168
0.3264666,0.5171173

0.3264666,0.5171173
0.3463123,0.5134909

0.9256237,0.03537572
0.9109457,0.0950606

0.9109457,0.0950606
0.9135511,0.03914142

0.9135511,0.03914142
0.9256237,0.03537572

0.9823638,0.5303957
0.9674981,0.5606481

0.9674981,0.5606481
0.9285977,0.5395821

0.9285977,0.5395821
0.9823638,0.5303957

0.0004639626,0.8916802
0.02098668,0.9212774

0.02098668,0.9212774
0.01745618,0.9743878

0.01745618,0.9743878
0.0004639626,0.8916802

0.008116961,0.8541564
0.02419138,0.8830731

0.02419138,0.8830731
0.006771208,0.8667136

0.006771208,0.8667136
0.008116961,0.8541564

0.2193843,0.2847934
0.1946165,0.3079421

0.1946165,0.3079421
0.1916945,0.2618729

0.1916945,0.2618729
0.2193843,0.2847934

0.1290312,0.1908032
0.1571001,0.1933486

0.1571001,0.1933486
0.1402683,0.2076127

0.1402683,0.2076127
0.1290312,0.1908032

0.5602733,0.8173159
0.5930404,0.8463458

0.5930404,0.8463458
0.5445363,0.837968

0.5445363,0.837968
0.5602733,0.8173159

0.5353119,0.7805762
0.5602733,0.8173159

0.5602733,0.8173159
0.5271162,0.7889296

0.5271162,0.7889296
0.5353119,0.7805762

0.6574035,0.5996993
0.6117426,0.5860316

0.6117426,0.5860316
0.6324278,0.570615

0.6324278,0.570615
0.6574035,0.5996993

0.7020571,0.7719027
0.7460853,0.8007872

0.7460853,0.8007872
0.7208282,0.8136345

0.7208282,0.8136345
0.7020571,0.7719027

0.7091118,0.1699094
0.7198134,0.1106335

0.7198134,0.1106335
0.7619374,0.1410579

0.7619374,0.1410579
0.7091118,0.1699094

0.7410781,0.2435565
0.7581788,0.167833

0.7581788,0.167833
0.7742213,0.228364

0.7742213,0.228364
0.7410781,0.2435565

0.027053,0.683455
0.06671286,0.7252155

0.06671286,0.7252155
0.001520276,0.7345867

0.001520276,0.7345867
0.027053,0.683455

0.1044123,0.6970711
0.1226398,0.7491758

0.1226398,0.7491758
0.07330251,0.724709

0.07330251,0.724709
0.1044123,0.6970711

0.6433595,0.4316764
0.6653638,0.4423271

0.6653638,0.4423271
0.6277631,0.4367886

0.6277631,0.4367886
0.6433595,0.4316764

0.7074091,0.3832256
0.7405081,0.4162348

0.7405081,0.4162348
0.6948836,0.420093

0.6948836,0.420093
0.7074091,0.3832256

0.2780806,0.6870123
0.2616712,0.7095593

0.2616712,0.7095593
0.2519695,0.6845315

0.2519695,0.6845315
0.2780806,0.6870123

0.1320933,0.6599137
0.2195926,0.6695705

0.2195926,0.6695705
0.1417288,0.687582

0.1417288,0.687582
0.1320933,0.6599137

0.9122279,0.1425756
0.9109457,0.0950606

0.9109457,0.0950606
0.9587692,0.1163335

0.9587692,0.1163335
0.9122279,0.1425756

0.8655362,0.08731724
0.7844393,0.07016242

0.7844393,0.07016242
0.8189579,0.02478063

0.8189579,0.02478063
0.8655362,0.08731724

0.8950063,0.7930793
0.8679944,0.8589253

0.8679944,0.8589253
0.8688769,0.7868149

0.8688769,0.7868149
0.8950063,0.7930793

0.7881103,0.8068573
0.7839922,0.7613502

0.7839922,0.7613502
0.8186452,0.7742472

0.8186452,0.7742472
0.7881103,0.8068573

0.2426734,0.5136581
0.2802886,0.5320742

0.2802886,0.5320742
0.2597533,0.5384553

0.2597533,0.5384553
0.2426734,0.5136581
